timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718030571274,2270,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-134,text,true,,623,526,209,209,http://localhost:1010/api/public/register,2269,0,1
1718030571117,2476,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-38,text,true,,623,526,210,210,http://localhost:1010/api/public/register,2476,0,0
1718030571006,2617,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-125,text,true,,623,526,211,211,http://localhost:1010/api/public/register,2617,0,1
1718030571303,2337,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-135,text,true,,623,526,212,212,http://localhost:1010/api/public/register,2336,0,2
1718030571454,2232,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-140,text,true,,623,526,214,214,http://localhost:1010/api/public/register,2231,0,1
1718030571648,2039,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-105,text,true,,623,526,214,214,http://localhost:1010/api/public/register,2039,0,0
1718030570313,3383,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-102,text,true,,623,526,214,214,http://localhost:1010/api/public/register,3383,0,1
1718030571245,2664,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-133,text,true,,623,526,220,220,http://localhost:1010/api/public/register,2664,0,1
1718030571547,2442,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-111,text,true,,623,526,222,222,http://localhost:1010/api/public/register,2442,0,0
1718030571845,2221,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-153,text,true,,623,526,226,226,http://localhost:1010/api/public/register,2221,0,1
1718030571248,2822,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-74,text,true,,623,526,226,226,http://localhost:1010/api/public/register,2822,0,0
1718030569401,4784,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-34,text,true,,622,525,230,230,http://localhost:1010/api/public/register,4783,0,0
1718030569295,4895,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-68,text,true,,622,525,230,230,http://localhost:1010/api/public/register,4895,0,1
1718030572085,2182,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-161,text,true,,623,526,233,233,http://localhost:1010/api/public/register,2181,0,1
1718030570044,4337,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-93,text,true,,623,526,235,235,http://localhost:1010/api/public/register,4337,0,1
1718030568963,5486,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-57,text,true,,621,525,238,238,http://localhost:1010/api/public/register,5486,0,1
1718030568244,6206,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-33,text,true,,622,525,238,238,http://localhost:1010/api/public/register,6205,0,0
1718030572761,1698,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-183,text,true,,623,526,238,238,http://localhost:1010/api/public/register,1697,0,1
1718030569403,5176,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-35,text,true,,622,525,242,242,http://localhost:1010/api/public/register,5176,0,0
1718030569804,4798,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-85,text,true,,623,526,243,243,http://localhost:1010/api/public/register,4798,0,1
1718030568873,5774,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-54,text,true,,622,525,246,246,http://localhost:1010/api/public/register,5773,0,2
1718030572850,1844,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-186,text,true,,623,526,246,246,http://localhost:1010/api/public/register,1844,0,1
1718030572355,2351,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-170,text,true,,623,526,246,246,http://localhost:1010/api/public/register,2351,0,1
1718030572745,1964,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-52,text,true,,623,526,247,247,http://localhost:1010/api/public/register,1964,0,0
1718030570944,3871,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-123,text,true,,623,526,250,250,http://localhost:1010/api/public/register,3871,0,1
1718030571633,3197,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-146,text,true,,623,526,251,251,http://localhost:1010/api/public/register,3196,0,2
1718030570736,4201,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-116,text,true,,623,526,255,255,http://localhost:1010/api/public/register,4201,0,1
1718030568453,6533,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-40,text,true,,622,525,257,257,http://localhost:1010/api/public/register,6533,0,1
1718030571707,3390,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-27,text,true,,623,526,261,261,http://localhost:1010/api/public/register,3390,0,0
