timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718030567724,1328,POST Create Plan,201,Created,Baseline Test Thread 1-6,text,true,,670,1300,59,59,http://localhost:1010/api/plans/create,1327,0,0
1718030568906,148,POST Create Plan,201,Created,Baseline Test Thread 1-45,text,true,,672,1301,59,59,http://localhost:1010/api/plans/create,147,0,0
1718030568322,732,POST Create Plan,201,Created,Baseline Test Thread 1-11,text,true,,672,1301,59,59,http://localhost:1010/api/plans/create,731,0,0
1718030567878,1176,POST Create Plan,201,Created,Baseline Test Thread 1-2,text,true,,670,1300,59,59,http://localhost:1010/api/plans/create,1175,0,0
1718030567953,1107,POST Create Plan,201,Created,Baseline Test Thread 1-4,text,true,,670,1300,60,60,http://localhost:1010/api/plans/create,1105,0,0
1718030567624,1455,POST Create Plan,201,Created,Baseline Test Thread 1-1,text,true,,670,1300,60,60,http://localhost:1010/api/plans/create,1454,0,0
1718030568605,505,POST Create Plan,201,Created,Baseline Test Thread 1-13,text,true,,672,1301,61,61,http://localhost:1010/api/plans/create,504,0,0
1718030568292,833,POST Create Plan,201,Created,Baseline Test Thread 1-10,text,true,,672,1301,62,62,http://localhost:1010/api/plans/create,831,0,0
1718030568735,397,POST Create Plan,201,Created,Baseline Test Thread 1-26,text,true,,672,1301,62,62,http://localhost:1010/api/plans/create,396,0,0
1718030568002,1130,POST Create Plan,201,Created,Baseline Test Thread 1-7,text,true,,670,1300,62,62,http://localhost:1010/api/plans/create,1129,0,0
1718030567923,1222,POST Create Plan,201,Created,Baseline Test Thread 1-5,text,true,,670,1300,63,63,http://localhost:1010/api/plans/create,1221,0,0
1718030568635,520,POST Create Plan,201,Created,Baseline Test Thread 1-22,text,true,,672,1301,63,63,http://localhost:1010/api/plans/create,519,0,0
1718030567923,1240,POST Create Plan,201,Created,Baseline Test Thread 1-8,text,true,,670,1300,63,63,http://localhost:1010/api/plans/create,1239,0,0
1718030568350,824,POST Create Plan,201,Created,Baseline Test Thread 1-17,text,true,,672,1301,64,64,http://localhost:1010/api/plans/create,823,0,0
1718030568280,949,POST Create Plan,201,Created,Baseline Test Thread 1-21,text,true,,672,1301,65,65,http://localhost:1010/api/plans/create,948,0,0
1718030568617,634,POST Create Plan,201,Created,Baseline Test Thread 1-16,text,true,,672,1301,66,66,http://localhost:1010/api/plans/create,634,0,0
1718030568955,303,POST Create Plan,201,Created,Baseline Test Thread 1-27,text,true,,672,1301,66,66,http://localhost:1010/api/plans/create,302,0,0
1718030568697,622,POST Create Plan,201,Created,Baseline Test Thread 1-14,text,true,,672,1301,68,68,http://localhost:1010/api/plans/create,621,0,0
1718030567995,1335,POST Create Plan,201,Created,Baseline Test Thread 1-9,text,true,,670,1300,69,69,http://localhost:1010/api/plans/create,1334,0,0
1718030568929,472,POST Create Plan,201,Created,Baseline Test Thread 1-34,text,true,,672,1301,71,71,http://localhost:1010/api/plans/create,472,0,0
1718030567678,1724,POST Create Plan,201,Created,Baseline Test Thread 1-3,text,true,,670,1300,71,71,http://localhost:1010/api/plans/create,1724,0,0
1718030569189,214,POST Create Plan,201,Created,Baseline Test Thread 1-35,text,true,,672,1301,71,71,http://localhost:1010/api/plans/create,213,0,0
1718030568089,1332,POST Create Plan,201,Created,Baseline Test Thread 1-12,text,true,,672,1301,72,72,http://localhost:1010/api/plans/create,1332,0,0
1718030569296,132,POST Create Plan,201,Created,Baseline Test Thread 1-47,text,true,,672,1301,72,72,http://localhost:1010/api/plans/create,131,0,0
1718030569318,120,POST Create Plan,201,Created,Baseline Test Thread 1-41,text,true,,672,1301,72,72,http://localhost:1010/api/plans/create,119,0,0
1718030568605,845,POST Create Plan,201,Created,Baseline Test Thread 1-18,text,true,,672,1301,73,73,http://localhost:1010/api/plans/create,844,0,0
1718030569369,151,POST Create Plan,201,Created,Baseline Test Thread 1-48,text,true,,672,1301,75,75,http://localhost:1010/api/plans/create,147,0,0
1718030569335,200,POST Create Plan,201,Created,Baseline Test Thread 1-15,text,true,,672,1301,75,75,http://localhost:1010/api/plans/create,199,0,0
1718030569391,145,POST Create Plan,201,Created,Baseline Test Thread 1-50,text,true,,672,1301,76,76,http://localhost:1010/api/plans/create,144,0,0
1718030569462,96,POST Create Plan,201,Created,Baseline Test Thread 1-23,text,true,,672,1301,76,76,http://localhost:1010/api/plans/create,96,0,0
1718030569353,241,POST Create Plan,201,Created,Baseline Test Thread 1-20,text,true,,672,1301,77,77,http://localhost:1010/api/plans/create,241,0,0
1718030569470,365,POST Create Plan,201,Created,Baseline Test Thread 1-24,text,true,,672,1301,86,86,http://localhost:1010/api/plans/create,364,0,0
1718030569462,391,POST Create Plan,201,Created,Baseline Test Thread 1-28,text,true,,672,1301,86,86,http://localhost:1010/api/plans/create,391,0,0
1718030569033,884,POST Create Plan,201,Created,Baseline Test Thread 1-25,text,true,,672,1301,88,88,http://localhost:1010/api/plans/create,884,0,0
1718030569554,384,POST Create Plan,201,Created,Baseline Test Thread 1-29,text,true,,672,1301,89,89,http://localhost:1010/api/plans/create,384,0,0
1718030569870,99,POST Create Plan,201,Created,Baseline Test Thread 1-37,text,true,,672,1301,90,90,http://localhost:1010/api/plans/create,96,0,0
1718030569026,947,POST Create Plan,201,Created,Baseline Test Thread 1-32,text,true,,672,1301,90,90,http://localhost:1010/api/plans/create,947,0,0
1718030570010,153,POST Create Plan,201,Created,Baseline Test Thread 1-59,text,true,,672,1301,97,97,http://localhost:1010/api/plans/create,153,0,0
1718030570011,180,POST Create Plan,201,Created,Baseline Test Thread 1-6,text,true,,672,1301,97,97,http://localhost:1010/api/plans/create,178,0,0
1718030570010,214,POST Create Plan,201,Created,Baseline Test Thread 1-36,text,true,,672,1301,99,99,http://localhost:1010/api/plans/create,208,0,0
1718030570011,227,POST Create Plan,201,Created,Baseline Test Thread 1-55,text,true,,672,1301,99,99,http://localhost:1010/api/plans/create,225,0,0
1718030570109,367,POST Create Plan,201,Created,Baseline Test Thread 1-56,text,true,,672,1301,107,107,http://localhost:1010/api/plans/create,367,0,0
1718030570390,100,POST Create Plan,201,Created,Baseline Test Thread 1-19,text,true,,672,1301,107,107,http://localhost:1010/api/plans/create,100,0,0
1718030570683,58,POST Create Plan,201,Created,Baseline Test Thread 1-70,text,true,,672,1301,116,116,http://localhost:1010/api/plans/create,58,0,0
1718030570752,37,POST Create Plan,201,Created,Baseline Test Thread 1-51,text,true,,672,1301,117,117,http://localhost:1010/api/plans/create,37,0,0
1718030571002,25,POST Create Plan,201,Created,Baseline Test Thread 1-14,text,true,,672,1301,125,125,http://localhost:1010/api/plans/create,24,0,0
1718030570957,70,POST Create Plan,201,Created,Baseline Test Thread 1-49,text,true,,672,1301,125,125,http://localhost:1010/api/plans/create,70,0,0
1718030571004,80,POST Create Plan,201,Created,Baseline Test Thread 1-39,text,true,,672,1301,127,127,http://localhost:1010/api/plans/create,80,0,0
1718030571034,83,POST Create Plan,201,Created,Baseline Test Thread 1-38,text,true,,672,1301,128,128,http://localhost:1010/api/plans/create,82,0,0
1718030571090,51,POST Create Plan,201,Created,Baseline Test Thread 1-52,text,true,,672,1301,129,129,http://localhost:1010/api/plans/create,51,0,0
1718030571131,75,POST Create Plan,201,Created,Baseline Test Thread 1-43,text,true,,672,1301,131,131,http://localhost:1010/api/plans/create,74,0,0
1718030571138,110,POST Create Plan,201,Created,Baseline Test Thread 1-74,text,true,,674,1302,133,133,http://localhost:1010/api/plans/create,110,0,0
1718030571227,62,POST Create Plan,201,Created,Baseline Test Thread 1-26,text,true,,672,1301,134,134,http://localhost:1010/api/plans/create,62,0,0
1718030571235,62,POST Create Plan,201,Created,Baseline Test Thread 1-75,text,true,,674,1302,134,134,http://localhost:1010/api/plans/create,61,0,0
1718030571361,59,POST Create Plan,201,Created,Baseline Test Thread 1-24,text,true,,674,1302,138,138,http://localhost:1010/api/plans/create,58,0,0
1718030571384,39,POST Create Plan,201,Created,Baseline Test Thread 1-46,text,true,,672,1301,138,138,http://localhost:1010/api/plans/create,39,0,0
1718030571392,49,POST Create Plan,201,Created,Baseline Test Thread 1-104,text,true,,674,1302,139,139,http://localhost:1010/api/plans/create,49,0,0
1718030571477,70,POST Create Plan,201,Created,Baseline Test Thread 1-111,text,true,,674,1302,142,142,http://localhost:1010/api/plans/create,52,0,0
1718030571601,47,POST Create Plan,201,Created,Baseline Test Thread 1-105,text,true,,674,1302,146,146,http://localhost:1010/api/plans/create,47,0,0
1718030571497,161,POST Create Plan,201,Created,Baseline Test Thread 1-63,text,true,,672,1301,146,146,http://localhost:1010/api/plans/create,160,0,0
1718030571654,51,POST Create Plan,201,Created,Baseline Test Thread 1-108,text,true,,674,1302,148,148,http://localhost:1010/api/plans/create,50,0,0
1718030571615,91,POST Create Plan,201,Created,Baseline Test Thread 1-27,text,true,,672,1301,148,148,http://localhost:1010/api/plans/create,91,0,0
1718030571679,36,POST Create Plan,201,Created,Baseline Test Thread 1-73,text,true,,672,1301,148,148,http://localhost:1010/api/plans/create,35,0,0
1718030571670,48,POST Create Plan,201,Created,Baseline Test Thread 1-1,text,true,,672,1301,148,148,http://localhost:1010/api/plans/create,48,0,0
1718030571531,202,POST Create Plan,201,Created,Baseline Test Thread 1-61,text,true,,672,1301,149,149,http://localhost:1010/api/plans/create,201,0,0
1718030572022,23,POST Create Plan,201,Created,Baseline Test Thread 1-17,text,true,,672,1301,159,159,http://localhost:1010/api/plans/create,22,0,0
1718030572058,20,POST Create Plan,201,Created,Baseline Test Thread 1-15,text,true,,674,1302,160,160,http://localhost:1010/api/plans/create,20,0,0
1718030572098,19,POST Create Plan,201,Created,Baseline Test Thread 1-82,text,true,,674,1302,162,162,http://localhost:1010/api/plans/create,18,0,0
1718030572137,22,POST Create Plan,201,Created,Baseline Test Thread 1-86,text,true,,674,1302,163,163,http://localhost:1010/api/plans/create,22,0,0
1718030572171,25,POST Create Plan,201,Created,Baseline Test Thread 1-83,text,true,,680,1302,164,164,http://localhost:1010/api/plans/create,24,0,0
1718030572279,43,POST Create Plan,201,Created,Baseline Test Thread 1-124,text,true,,674,1302,168,168,http://localhost:1010/api/plans/create,42,0,0
1718030572315,62,POST Create Plan,201,Created,Baseline Test Thread 1-10,text,true,,672,1301,170,170,http://localhost:1010/api/plans/create,62,0,0
1718030572344,37,POST Create Plan,201,Created,Baseline Test Thread 1-22,text,true,,672,1301,170,170,http://localhost:1010/api/plans/create,36,0,0
1718030572434,56,POST Create Plan,201,Created,Baseline Test Thread 1-14,text,true,,680,1302,174,174,http://localhost:1010/api/plans/create,56,0,0
1718030572441,61,POST Create Plan,201,Created,Baseline Test Thread 1-128,text,true,,680,1302,174,174,http://localhost:1010/api/plans/create,61,0,0
1718030572474,51,POST Create Plan,201,Created,Baseline Test Thread 1-49,text,true,,674,1302,175,175,http://localhost:1010/api/plans/create,50,0,0
1718030572561,43,POST Create Plan,201,Created,Baseline Test Thread 1-53,text,true,,678,1301,178,178,http://localhost:1010/api/plans/create,42,0,0
1718030572633,55,POST Create Plan,201,Created,Baseline Test Thread 1-138,text,true,,680,1302,181,181,http://localhost:1010/api/plans/create,55,0,0
1718030572703,42,POST Create Plan,201,Created,Baseline Test Thread 1-52,text,true,,680,1302,182,182,http://localhost:1010/api/plans/create,41,0,0
1718030572706,98,POST Create Plan,201,Created,Baseline Test Thread 1-137,text,true,,674,1302,184,184,http://localhost:1010/api/plans/create,97,0,0
1718030572754,56,POST Create Plan,201,Created,Baseline Test Thread 1-162,text,true,,680,1302,184,184,http://localhost:1010/api/plans/create,53,0,0
1718030572905,66,POST Create Plan,201,Created,Baseline Test Thread 1-144,text,true,,680,1302,190,190,http://localhost:1010/api/plans/create,66,0,0
1718030572926,73,POST Create Plan,201,Created,Baseline Test Thread 1-43,text,true,,674,1302,190,190,http://localhost:1010/api/plans/create,73,0,0
1718030572832,206,POST Create Plan,201,Created,Baseline Test Thread 1-24,text,true,,680,1302,192,192,http://localhost:1010/api/plans/create,206,0,0
1718030572999,50,POST Create Plan,201,Created,Baseline Test Thread 1-129,text,true,,674,1302,192,192,http://localhost:1010/api/plans/create,50,0,0
1718030573057,104,POST Create Plan,201,Created,Baseline Test Thread 1-2,text,true,,678,1301,195,195,http://localhost:1010/api/plans/create,103,0,0
1718030573109,61,POST Create Plan,201,Created,Baseline Test Thread 1-141,text,true,,674,1302,195,195,http://localhost:1010/api/plans/create,61,0,0
1718030573229,42,POST Create Plan,201,Created,Baseline Test Thread 1-19,text,true,,680,1302,200,200,http://localhost:1010/api/plans/create,41,0,0
1718030573256,30,POST Create Plan,201,Created,Baseline Test Thread 1-25,text,true,,680,1302,200,200,http://localhost:1010/api/plans/create,29,0,0
1718030573293,51,POST Create Plan,201,Created,Baseline Test Thread 1-71,text,true,,678,1301,202,202,http://localhost:1010/api/plans/create,51,0,0
1718030573380,58,POST Create Plan,201,Created,Baseline Test Thread 1-50,text,true,,680,1302,205,205,http://localhost:1010/api/plans/create,57,0,0
1718030573395,62,POST Create Plan,201,Created,Baseline Test Thread 1-126,text,true,,674,1302,206,206,http://localhost:1010/api/plans/create,62,0,0
1718030573442,57,POST Create Plan,201,Created,Baseline Test Thread 1-106,text,true,,674,1302,207,207,http://localhost:1010/api/plans/create,56,0,0
1718030573509,67,POST Create Plan,201,Created,Baseline Test Thread 1-37,text,true,,674,1302,210,210,http://localhost:1010/api/plans/create,67,0,0
1718030573512,78,POST Create Plan,201,Created,Baseline Test Thread 1-139,text,true,,674,1302,210,210,http://localhost:1010/api/plans/create,78,0,0
1718030573544,68,POST Create Plan,201,Created,Baseline Test Thread 1-134,text,true,,680,1302,211,211,http://localhost:1010/api/plans/create,68,0,0
1718030573593,30,POST Create Plan,201,Created,Baseline Test Thread 1-38,text,true,,674,1302,211,211,http://localhost:1010/api/plans/create,29,0,0
1718030573623,26,POST Create Plan,201,Created,Baseline Test Thread 1-125,text,true,,680,1302,212,212,http://localhost:1010/api/plans/create,25,0,0
1718030573640,30,POST Create Plan,201,Created,Baseline Test Thread 1-135,text,true,,674,1302,213,213,http://localhost:1010/api/plans/create,30,0,0
1718030573697,59,POST Create Plan,201,Created,Baseline Test Thread 1-102,text,true,,674,1302,216,216,http://localhost:1010/api/plans/create,58,0,0
1718030573686,119,POST Create Plan,201,Created,Baseline Test Thread 1-140,text,true,,674,1302,218,218,http://localhost:1010/api/plans/create,119,0,0
1718030573687,133,POST Create Plan,201,Created,Baseline Test Thread 1-105,text,true,,680,1302,218,218,http://localhost:1010/api/plans/create,133,0,0
1718030573909,48,POST Create Plan,201,Created,Baseline Test Thread 1-133,text,true,,674,1302,222,222,http://localhost:1010/api/plans/create,47,0,0
1718030573989,68,POST Create Plan,201,Created,Baseline Test Thread 1-111,text,true,,674,1302,226,226,http://localhost:1010/api/plans/create,67,0,0
1718030574066,80,POST Create Plan,201,Created,Baseline Test Thread 1-153,text,true,,680,1302,228,228,http://localhost:1010/api/plans/create,80,0,0
1718030574070,77,POST Create Plan,201,Created,Baseline Test Thread 1-74,text,true,,674,1302,229,229,http://localhost:1010/api/plans/create,77,0,0
1718030574185,29,POST Create Plan,201,Created,Baseline Test Thread 1-34,text,true,,672,1301,230,230,http://localhost:1010/api/plans/create,28,0,0
1718030574190,29,POST Create Plan,201,Created,Baseline Test Thread 1-68,text,true,,672,1301,230,230,http://localhost:1010/api/plans/create,29,0,0
1718030574267,66,POST Create Plan,201,Created,Baseline Test Thread 1-161,text,true,,674,1302,234,234,http://localhost:1010/api/plans/create,66,0,0
1718030574381,40,POST Create Plan,201,Created,Baseline Test Thread 1-93,text,true,,680,1302,238,238,http://localhost:1010/api/plans/create,40,0,0
1718030574459,43,POST Create Plan,201,Created,Baseline Test Thread 1-183,text,true,,674,1302,240,240,http://localhost:1010/api/plans/create,43,0,0
1718030574450,63,POST Create Plan,201,Created,Baseline Test Thread 1-33,text,true,,678,1301,241,241,http://localhost:1010/api/plans/create,63,0,0
1718030574450,76,POST Create Plan,201,Created,Baseline Test Thread 1-57,text,true,,672,1301,242,242,http://localhost:1010/api/plans/create,75,0,0
1718030574579,52,POST Create Plan,201,Created,Baseline Test Thread 1-35,text,true,,672,1301,245,245,http://localhost:1010/api/plans/create,51,0,0
1718030574602,82,POST Create Plan,201,Created,Baseline Test Thread 1-85,text,true,,674,1302,246,246,http://localhost:1010/api/plans/create,81,0,0
1718030574648,46,POST Create Plan,201,Created,Baseline Test Thread 1-54,text,true,,672,1301,246,246,http://localhost:1010/api/plans/create,46,0,0
1718030574694,64,POST Create Plan,201,Created,Baseline Test Thread 1-186,text,true,,680,1302,248,248,http://localhost:1010/api/plans/create,64,0,0
1718030574709,50,POST Create Plan,201,Created,Baseline Test Thread 1-52,text,true,,680,1302,248,248,http://localhost:1010/api/plans/create,50,0,0
1718030574706,90,POST Create Plan,201,Created,Baseline Test Thread 1-170,text,true,,674,1302,250,250,http://localhost:1010/api/plans/create,90,0,0
1718030574815,25,POST Create Plan,201,Created,Baseline Test Thread 1-123,text,true,,674,1302,251,251,http://localhost:1010/api/plans/create,24,0,0
1718030574830,35,POST Create Plan,201,Created,Baseline Test Thread 1-146,text,true,,674,1302,252,252,http://localhost:1010/api/plans/create,34,0,0
1718030574986,70,POST Create Plan,201,Created,Baseline Test Thread 1-40,text,true,,672,1301,259,259,http://localhost:1010/api/plans/create,70,0,0
1718030574937,121,POST Create Plan,201,Created,Baseline Test Thread 1-116,text,true,,680,1302,259,259,http://localhost:1010/api/plans/create,120,0,0
1718030575098,46,POST Create Plan,201,Created,Baseline Test Thread 1-27,text,true,,674,1302,262,262,http://localhost:1010/api/plans/create,46,0,0
1718030575301,124,POST Create Plan,201,Created,Baseline Test Thread 1-45,text,true,,672,1301,271,271,http://localhost:1010/api/plans/create,123,0,0
1718030575308,242,POST Create Plan,201,Created,Baseline Test Thread 1-110,text,true,,674,1302,276,276,http://localhost:1010/api/plans/create,241,0,0
1718030575311,262,POST Create Plan,201,Created,Baseline Test Thread 1-46,text,true,,674,1302,277,277,http://localhost:1010/api/plans/create,262,0,0
1718030575369,252,POST Create Plan,201,Created,Baseline Test Thread 1-130,text,true,,674,1302,278,278,http://localhost:1010/api/plans/create,252,0,0
1718030575593,64,POST Create Plan,201,Created,Baseline Test Thread 1-173,text,true,,674,1302,279,279,http://localhost:1010/api/plans/create,64,0,0
1718030575602,62,POST Create Plan,201,Created,Baseline Test Thread 1-91,text,true,,674,1302,279,279,http://localhost:1010/api/plans/create,61,0,0
1718030575612,57,POST Create Plan,201,Created,Baseline Test Thread 1-182,text,true,,674,1302,280,280,http://localhost:1010/api/plans/create,56,0,0
1718030575633,57,POST Create Plan,201,Created,Baseline Test Thread 1-117,text,true,,680,1302,281,281,http://localhost:1010/api/plans/create,54,0,0
1718030575651,49,POST Create Plan,201,Created,Baseline Test Thread 1-41,text,true,,672,1301,281,281,http://localhost:1010/api/plans/create,49,0,0
1718030575687,75,POST Create Plan,201,Created,Baseline Test Thread 1-72,text,true,,672,1301,283,283,http://localhost:1010/api/plans/create,74,0,0
1718030575487,281,POST Create Plan,201,Created,Baseline Test Thread 1-30,text,true,,672,1301,283,283,http://localhost:1010/api/plans/create,281,0,0
1718030575738,240,POST Create Plan,201,Created,Baseline Test Thread 1-88,text,true,,674,1302,290,290,http://localhost:1010/api/plans/create,80,0,0
1718030575735,243,POST Create Plan,201,Created,Baseline Test Thread 1-44,text,true,,672,1301,290,290,http://localhost:1010/api/plans/create,77,0,0
1718030575770,495,POST Create Plan,201,Created,Baseline Test Thread 1-195,text,true,,674,1302,300,300,http://localhost:1010/api/plans/create,495,0,0
1718030576168,109,POST Create Plan,201,Created,Baseline Test Thread 1-31,text,true,,672,1301,300,300,http://localhost:1010/api/plans/create,109,0,0
1718030575769,509,POST Create Plan,201,Created,Baseline Test Thread 1-152,text,true,,674,1302,300,300,http://localhost:1010/api/plans/create,509,0,0
1718030576426,27,POST Create Plan,201,Created,Baseline Test Thread 1-67,text,true,,672,1301,306,306,http://localhost:1010/api/plans/create,27,0,0
1718030576445,57,POST Create Plan,201,Created,Baseline Test Thread 1-113,text,true,,674,1302,308,308,http://localhost:1010/api/plans/create,56,0,0
1718030576479,228,POST Create Plan,201,Created,Baseline Test Thread 1-109,text,true,,674,1302,315,315,http://localhost:1010/api/plans/create,228,0,0
1718030576480,246,POST Create Plan,201,Created,Baseline Test Thread 1-26,text,true,,680,1302,315,315,http://localhost:1010/api/plans/create,246,0,0
1718030576484,246,POST Create Plan,201,Created,Baseline Test Thread 1-38,text,true,,674,1302,315,315,http://localhost:1010/api/plans/create,246,0,0
1718030576655,89,POST Create Plan,201,Created,Baseline Test Thread 1-224,text,true,,674,1302,316,316,http://localhost:1010/api/plans/create,89,0,0
1718030576682,73,POST Create Plan,201,Created,Baseline Test Thread 1-220,text,true,,674,1302,316,316,http://localhost:1010/api/plans/create,72,0,0
1718030576674,89,POST Create Plan,201,Created,Baseline Test Thread 1-112,text,true,,674,1302,316,316,http://localhost:1010/api/plans/create,89,0,0
1718030576921,44,POST Create Plan,201,Created,Baseline Test Thread 1-120,text,true,,674,1302,323,323,http://localhost:1010/api/plans/create,44,0,0
1718030576922,55,POST Create Plan,201,Created,Baseline Test Thread 1-108,text,true,,674,1302,323,323,http://localhost:1010/api/plans/create,55,0,0
1718030576946,51,POST Create Plan,201,Created,Baseline Test Thread 1-49,text,true,,674,1302,324,324,http://localhost:1010/api/plans/create,50,0,0
1718030576931,66,POST Create Plan,201,Created,Baseline Test Thread 1-65,text,true,,672,1301,324,324,http://localhost:1010/api/plans/create,66,0,0
1718030576961,40,POST Create Plan,201,Created,Baseline Test Thread 1-184,text,true,,674,1302,324,324,http://localhost:1010/api/plans/create,39,0,0
1718030576946,69,POST Create Plan,201,Created,Baseline Test Thread 1-36,text,true,,674,1302,325,325,http://localhost:1010/api/plans/create,68,0,0
1718030576995,27,POST Create Plan,201,Created,Baseline Test Thread 1-19,text,true,,674,1302,325,325,http://localhost:1010/api/plans/create,26,0,0
1718030576999,49,POST Create Plan,201,Created,Baseline Test Thread 1-23,text,true,,674,1302,326,326,http://localhost:1010/api/plans/create,49,0,0
1718030577022,34,POST Create Plan,201,Created,Baseline Test Thread 1-55,text,true,,674,1302,326,326,http://localhost:1010/api/plans/create,34,0,0
1718030577074,70,POST Create Plan,201,Created,Baseline Test Thread 1-216,text,true,,674,1302,329,329,http://localhost:1010/api/plans/create,70,0,0
1718030577089,78,POST Create Plan,201,Created,Baseline Test Thread 1-215,text,true,,674,1302,330,330,http://localhost:1010/api/plans/create,78,0,0
1718030577120,225,POST Create Plan,201,Created,Baseline Test Thread 1-61,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,225,0,0
1718030577168,186,POST Create Plan,201,Created,Baseline Test Thread 1-143,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,179,0,0
1718030577135,220,POST Create Plan,201,Created,Baseline Test Thread 1-13,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,215,0,0
1718030577101,254,POST Create Plan,201,Created,Baseline Test Thread 1-158,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,249,0,0
1718030576971,386,POST Create Plan,201,Created,Baseline Test Thread 1-207,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,385,0,0
1718030577333,41,POST Create Plan,201,Created,Baseline Test Thread 1-104,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,40,0,0
1718030577146,230,POST Create Plan,201,Created,Baseline Test Thread 1-87,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,214,0,0
1718030577112,266,POST Create Plan,201,Created,Baseline Test Thread 1-151,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,232,0,0
1718030577278,112,POST Create Plan,201,Created,Baseline Test Thread 1-15,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,91,0,0
1718030577280,111,POST Create Plan,201,Created,Baseline Test Thread 1-131,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,90,0,0
1718030577397,26,POST Create Plan,201,Created,Baseline Test Thread 1-93,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,25,0,0
1718030577400,48,POST Create Plan,201,Created,Baseline Test Thread 1-3,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,48,0,0
1718030577408,49,POST Create Plan,201,Created,Baseline Test Thread 1-66,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,49,0,0
1718030577398,63,POST Create Plan,201,Created,Baseline Test Thread 1-9,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,62,0,0
1718030577401,67,POST Create Plan,201,Created,Baseline Test Thread 1-17,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,66,0,0
1718030577398,74,POST Create Plan,201,Created,Baseline Test Thread 1-32,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,73,0,0
1718030577498,51,POST Create Plan,201,Created,Baseline Test Thread 1-178,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,51,0,0
1718030577536,27,POST Create Plan,201,Created,Baseline Test Thread 1-47,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,27,0,0
1718030577566,52,POST Create Plan,201,Created,Baseline Test Thread 1-115,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,52,0,0
1718030577577,86,POST Create Plan,201,Created,Baseline Test Thread 1-69,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,86,0,0
1718030577587,132,POST Create Plan,201,Created,Baseline Test Thread 1-35,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,129,0,0
1718030577767,56,POST Create Plan,201,Created,Baseline Test Thread 1-42,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,56,0,0
1718030577772,67,POST Create Plan,201,Created,Baseline Test Thread 1-58,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,67,0,0
1718030577581,269,POST Create Plan,201,Created,Baseline Test Thread 1-12,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,268,0,0
1718030577787,73,POST Create Plan,201,Created,Baseline Test Thread 1-119,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,73,0,0
1718030577791,94,POST Create Plan,201,Created,Baseline Test Thread 1-94,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,92,0,0
1718030577825,60,POST Create Plan,201,Created,Baseline Test Thread 1-81,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,59,0,0
1718030577723,196,POST Create Plan,201,Created,Baseline Test Thread 1-99,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,196,0,0
1718030577873,116,POST Create Plan,201,Created,Baseline Test Thread 1-28,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,115,0,0
1718030577910,199,POST Create Plan,201,Created,Baseline Test Thread 1-4,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,198,0,0
1718030577974,174,POST Create Plan,201,Created,Baseline Test Thread 1-64,text,true,,672,1301,335,335,http://localhost:1010/api/plans/create,174,0,0
1718030578034,125,POST Create Plan,201,Created,Baseline Test Thread 1-160,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,124,0,0
1718030578093,75,POST Create Plan,201,Created,Baseline Test Thread 1-199,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,75,0,0
1718030578086,88,POST Create Plan,201,Created,Baseline Test Thread 1-257,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,88,0,0
1718030578136,82,POST Create Plan,201,Created,Baseline Test Thread 1-40,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,82,0,0
1718030578151,77,POST Create Plan,201,Created,Baseline Test Thread 1-146,text,true,,674,1302,335,335,http://localhost:1010/api/plans/create,77,0,0
