timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716731524537,10,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,9871,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716731524541,16,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,9871,129,10,10,http://localhost:8080/api/plans/all,16,0,0
1716731524550,7,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,9928,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524603,16,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,9985,129,10,10,http://localhost:8080/api/plans/all,16,0,0
1716731524657,8,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,10042,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731524661,7,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,10099,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524721,7,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,10156,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524778,11,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,10213,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731524786,7,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,10270,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524797,8,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,10384,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731524797,8,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,10384,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731524802,8,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,10441,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731524850,7,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,10498,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524924,9,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,10555,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731524938,7,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,10669,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524938,7,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,10669,129,10,10,http://localhost:8080/api/plans/all,7,0,0
1716731524959,8,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,10726,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731525016,8,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,10783,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731525019,8,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,10840,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731525044,11,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,10897,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731525049,10,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,10954,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716731525082,11,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,11011,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731525096,10,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,11068,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716731525204,9,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,11125,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716731525231,8,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,11182,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731525248,9,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,11239,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731525306,22,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,11296,129,10,10,http://localhost:8080/api/plans/all,21,0,0
1716731525357,11,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,11353,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716731525420,14,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,11467,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716731525420,27,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,11467,129,10,10,http://localhost:8080/api/plans/all,27,0,0
1716731525485,7,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,11524,129,10,10,http://localhost:8080/api/plans/all,7,0,0
