timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718112875899,180,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-34,text,true,,97442,1013,93,93,http://localhost:1010/api/subscriptions/details?plan=Diamond,41,0,0
1718112875969,220,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-90,text,true,,97442,1013,95,95,http://localhost:1010/api/subscriptions/details?plan=Diamond,129,0,0
1718112876093,193,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-82,text,true,,97435,1013,96,96,http://localhost:1010/api/subscriptions/details?plan=Diamond,60,0,0
1718112876109,204,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-92,text,true,,97442,1013,96,96,http://localhost:1010/api/subscriptions/details?plan=Diamond,56,0,0
1718112876137,176,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-91,text,true,,97435,1013,96,96,http://localhost:1010/api/subscriptions/details?plan=Diamond,42,0,0
1718112876046,269,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-88,text,true,,97428,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,60,0,0
1718112876141,182,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-93,text,true,,97428,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,48,0,0
1718112874874,1449,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-56,text,true,,97435,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,1191,0,0
1718112875882,443,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-17,text,true,,97449,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,167,0,0
1718112874956,1395,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-74,text,true,,97435,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,1115,0,0
1718112875866,501,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-22,text,true,,97435,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,497,0,0
1718112876046,324,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-89,text,true,,97435,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,58,0,0
1718112876202,170,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-94,text,true,,97442,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,44,0,0
1718112876243,134,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-95,text,true,,97442,1013,97,97,http://localhost:1010/api/subscriptions/details?plan=Diamond,53,0,0
1718112875914,498,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-87,text,true,,97456,1013,98,98,http://localhost:1010/api/subscriptions/details?plan=Diamond,135,0,0
1718112876367,52,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-12,text,true,,97407,1013,98,98,http://localhost:1010/api/subscriptions/details?plan=Diamond,49,0,0
1718112876381,47,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-97,text,true,,97428,1013,98,98,http://localhost:1010/api/subscriptions/details?plan=Diamond,44,0,0
1718112876314,122,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-96,text,true,,97442,1013,98,98,http://localhost:1010/api/subscriptions/details?plan=Diamond,119,0,0
1718112876428,59,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-18,text,true,,97435,1013,99,99,http://localhost:1010/api/subscriptions/details?plan=Diamond,46,0,0
1718112876536,58,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-99,text,true,,97435,1013,101,101,http://localhost:1010/api/subscriptions/details?plan=Diamond,54,0,0
1718112876442,161,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-98,text,true,,97414,1013,101,101,http://localhost:1010/api/subscriptions/details?plan=Diamond,158,0,0
1718112876531,72,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-8,text,true,,97435,1013,101,101,http://localhost:1010/api/subscriptions/details?plan=Diamond,68,0,0
1718112876594,50,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-100,text,true,,97449,1013,101,101,http://localhost:1010/api/subscriptions/details?plan=Diamond,47,0,0
1718112876635,70,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-13,text,true,,97449,1013,102,102,http://localhost:1010/api/subscriptions/details?plan=Diamond,63,0,0
1718112876551,179,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-19,text,true,,97442,1013,103,103,http://localhost:1010/api/subscriptions/details?plan=Diamond,176,0,0
1718112876668,62,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-101,text,true,,97442,1013,103,103,http://localhost:1010/api/subscriptions/details?plan=Diamond,54,0,0
1718112876568,176,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-25,text,true,,97442,1013,103,103,http://localhost:1010/api/subscriptions/details?plan=Diamond,173,0,0
1718112876714,73,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-102,text,true,,97435,1013,104,104,http://localhost:1010/api/subscriptions/details?plan=Diamond,55,0,0
1718112876814,83,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-103,text,true,,97428,1013,105,105,http://localhost:1010/api/subscriptions/details?plan=Diamond,80,0,0
1718112876877,48,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-37,text,true,,97435,1013,106,106,http://localhost:1010/api/subscriptions/details?plan=Diamond,45,0,0
1718112876875,58,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-104,text,true,,97442,1013,106,106,http://localhost:1010/api/subscriptions/details?plan=Diamond,55,0,0
1718112876661,282,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-27,text,true,,97449,1013,106,106,http://localhost:1010/api/subscriptions/details?plan=Diamond,124,0,0
1718112876913,42,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-105,text,true,,97449,1013,106,106,http://localhost:1010/api/subscriptions/details?plan=Diamond,40,0,0
1718112876875,96,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-11,text,true,,97428,1013,106,106,http://localhost:1010/api/subscriptions/details?plan=Diamond,93,0,0
1718112876895,89,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-28,text,true,,97435,1013,107,107,http://localhost:1010/api/subscriptions/details?plan=Diamond,81,0,0
1718112876979,44,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-106,text,true,,97435,1013,107,107,http://localhost:1010/api/subscriptions/details?plan=Diamond,42,0,0
1718112877035,47,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-107,text,true,,97435,1013,108,108,http://localhost:1010/api/subscriptions/details?plan=Diamond,45,0,0
1718112877101,40,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-108,text,true,,97435,1013,109,109,http://localhost:1010/api/subscriptions/details?plan=Diamond,36,0,0
1718112877172,47,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-109,text,true,,97435,1013,110,110,http://localhost:1010/api/subscriptions/details?plan=Diamond,44,0,0
1718112877171,49,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-15,text,true,,97442,1013,110,110,http://localhost:1010/api/subscriptions/details?plan=Diamond,45,0,0
1718112877235,50,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-110,text,true,,97449,1013,111,111,http://localhost:1010/api/subscriptions/details?plan=Diamond,41,0,0
1718112877321,41,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-111,text,true,,97435,1013,112,112,http://localhost:1010/api/subscriptions/details?plan=Diamond,37,0,0
1718112877335,67,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-39,text,true,,97421,1013,113,113,http://localhost:1010/api/subscriptions/details?plan=Diamond,64,0,0
1718112877449,96,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-18,text,true,,97449,1013,115,115,http://localhost:1010/api/subscriptions/details?plan=Diamond,78,0,0
1718112877658,51,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-30,text,true,,97379,1013,118,118,http://localhost:1010/api/subscriptions/details?plan=Diamond,50,0,0
1718112877621,92,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-114,text,true,,97435,1013,118,118,http://localhost:1010/api/subscriptions/details?plan=Diamond,88,0,0
1718112877565,163,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-112,text,true,,97442,1013,118,118,http://localhost:1010/api/subscriptions/details?plan=Diamond,160,0,0
1718112877675,59,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-116,text,true,,97442,1013,118,118,http://localhost:1010/api/subscriptions/details?plan=Diamond,56,0,0
1718112877672,73,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-33,text,true,,97442,1013,118,118,http://localhost:1010/api/subscriptions/details?plan=Diamond,71,0,0
1718112877666,87,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-115,text,true,,97435,1013,118,118,http://localhost:1010/api/subscriptions/details?plan=Diamond,84,0,0
1718112877740,51,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-35,text,true,,97435,1013,119,119,http://localhost:1010/api/subscriptions/details?plan=Diamond,48,0,0
1718112877745,47,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-117,text,true,,97421,1013,119,119,http://localhost:1010/api/subscriptions/details?plan=Diamond,44,0,0
1718112877781,49,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-113,text,true,,97442,1013,119,119,http://localhost:1010/api/subscriptions/details?plan=Diamond,47,0,0
1718112877785,53,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-118,text,true,,97421,1013,120,120,http://localhost:1010/api/subscriptions/details?plan=Diamond,50,0,0
1718112877813,58,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-9,text,true,,97435,1013,120,120,http://localhost:1010/api/subscriptions/details?plan=Diamond,55,0,0
1718112877863,45,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-119,text,true,,97414,1013,121,121,http://localhost:1010/api/subscriptions/details?plan=Diamond,42,0,0
1718112877915,38,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-7,text,true,,97435,1013,121,121,http://localhost:1010/api/subscriptions/details?plan=Diamond,35,0,0
1718112877914,42,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-19,text,true,,97442,1013,121,121,http://localhost:1010/api/subscriptions/details?plan=Diamond,38,0,0
1718112877932,51,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-120,text,true,,97442,1013,122,122,http://localhost:1010/api/subscriptions/details?plan=Diamond,49,0,0
1718112877956,40,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-121,text,true,,97442,1013,122,122,http://localhost:1010/api/subscriptions/details?plan=Diamond,37,0,0
1718112878011,52,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-122,text,true,,97442,1013,123,123,http://localhost:1010/api/subscriptions/details?plan=Diamond,50,0,0
1718112878090,40,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-41,text,true,,97442,1013,124,124,http://localhost:1010/api/subscriptions/details?plan=Diamond,38,0,0
1718112878095,44,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-123,text,true,,97428,1013,124,124,http://localhost:1010/api/subscriptions/details?plan=Diamond,42,0,0
1718112878146,39,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-124,text,true,,97442,1013,125,125,http://localhost:1010/api/subscriptions/details?plan=Diamond,36,0,0
1718112878159,39,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-20,text,true,,97442,1013,125,125,http://localhost:1010/api/subscriptions/details?plan=Diamond,37,0,0
1718112878219,48,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-125,text,true,,97428,1013,126,126,http://localhost:1010/api/subscriptions/details?plan=Diamond,46,0,0
1718112878232,59,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-21,text,true,,97442,1013,126,126,http://localhost:1010/api/subscriptions/details?plan=Diamond,57,0,0
1718112878297,39,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-126,text,true,,97442,1013,127,127,http://localhost:1010/api/subscriptions/details?plan=Diamond,36,0,0
