timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716735350621,2443,GET All Plan,200,,Stress Test Thread 1-137,text,true,,2166435,129,210,210,http://localhost:8080/api/plans/all,2393,0,1
1716735350653,2413,GET All Plan,200,,Stress Test Thread 1-138,text,true,,2166435,129,211,211,http://localhost:8080/api/plans/all,2365,0,1
1716735352804,308,GET All Plan,200,,Stress Test Thread 1-203,text,true,,2166435,129,212,212,http://localhost:8080/api/plans/all,245,0,1
1716735350589,2545,GET All Plan,200,,Stress Test Thread 1-136,text,true,,2166435,129,213,213,http://localhost:8080/api/plans/all,2495,0,1
1716735350752,2448,GET All Plan,200,,Stress Test Thread 1-141,text,true,,2166435,129,215,215,http://localhost:8080/api/plans/all,2398,0,1
1716735350852,2429,GET All Plan,200,,Stress Test Thread 1-144,text,true,,2166435,129,217,217,http://localhost:8080/api/plans/all,2365,0,1
1716735350712,2569,GET All Plan,200,,Stress Test Thread 1-139,text,true,,2166435,129,217,217,http://localhost:8080/api/plans/all,2505,0,1
1716735350787,2495,GET All Plan,200,,Stress Test Thread 1-142,text,true,,2166435,129,217,217,http://localhost:8080/api/plans/all,2428,0,1
1716735350918,2402,GET All Plan,200,,Stress Test Thread 1-146,text,true,,2166435,129,218,218,http://localhost:8080/api/plans/all,2340,0,1
1716735350951,2416,GET All Plan,200,,Stress Test Thread 1-13,text,true,,2166435,129,220,220,http://localhost:8080/api/plans/all,2330,0,0
1716735350821,2599,GET All Plan,200,,Stress Test Thread 1-143,text,true,,2166435,129,221,221,http://localhost:8080/api/plans/all,2551,0,1
1716735350951,2478,GET All Plan,200,,Stress Test Thread 1-147,text,true,,2166435,129,221,221,http://localhost:8080/api/plans/all,2433,0,1
1716735350883,2681,GET All Plan,200,,Stress Test Thread 1-145,text,true,,2166435,129,224,224,http://localhost:8080/api/plans/all,2634,0,1
1716735351015,2580,GET All Plan,200,,Stress Test Thread 1-149,text,true,,2166804,129,226,226,http://localhost:8080/api/plans/all,2531,0,1
1716735351050,2562,GET All Plan,200,,Stress Test Thread 1-150,text,true,,2166989,129,227,227,http://localhost:8080/api/plans/all,2497,0,1
1716735350983,2696,GET All Plan,200,,Stress Test Thread 1-148,text,true,,2166435,129,229,229,http://localhost:8080/api/plans/all,2653,0,1
1716735349597,4141,GET All Plan,200,,Stress Test Thread 1-106,text,true,,2167173,129,230,230,http://localhost:8080/api/plans/all,4092,0,1
1716735353258,525,GET All Plan,200,,Stress Test Thread 1-217,text,true,,2166804,129,232,232,http://localhost:8080/api/plans/all,395,0,2
1716735351278,2547,GET All Plan,200,,Stress Test Thread 1-157,text,true,,2167173,129,233,233,http://localhost:8080/api/plans/all,2419,0,1
1716735353295,547,GET All Plan,200,,Stress Test Thread 1-218,text,true,,2166989,129,234,234,http://localhost:8080/api/plans/all,459,0,1
1716735351182,2666,GET All Plan,200,,Stress Test Thread 1-154,text,true,,2166989,129,234,234,http://localhost:8080/api/plans/all,2566,0,2
1716735353280,569,GET All Plan,200,,Stress Test Thread 1-11,text,true,,2166989,129,234,234,http://localhost:8080/api/plans/all,446,0,0
1716735351363,2574,GET All Plan,200,,Stress Test Thread 1-9,text,true,,2167173,129,237,237,http://localhost:8080/api/plans/all,2504,0,0
