timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716732389520,503,POST Create Plan,201,,Stress Test Thread 1-955,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,503,0,3
1716732388925,1114,POST Create Plan,201,,Stress Test Thread 1-859,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,1114,0,5
1716732390070,19,POST Create Plan,201,,Stress Test Thread 1-92,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,18,0,4
1716732390082,37,POST Create Plan,201,,Stress Test Thread 1-694,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,37,0,6
1716732389170,970,POST Create Plan,201,,Stress Test Thread 1-854,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,970,0,3
1716732390037,128,POST Create Plan,201,,Stress Test Thread 1-100,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,128,0,8
1716732389689,494,POST Create Plan,201,,Stress Test Thread 1-860,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,494,0,2
1716732389725,562,POST Create Plan,201,,Stress Test Thread 1-862,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,562,0,3
1716732389955,451,POST Create Plan,201,,Stress Test Thread 1-1045,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,451,0,4
1716732390051,503,POST Create Plan,201,,Stress Test Thread 1-857,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,503,0,7
1716732390076,494,POST Create Plan,201,,Stress Test Thread 1-861,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,494,0,3
1716732390578,38,POST Create Plan,201,,Stress Test Thread 1-980,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,38,0,6
1716732390655,27,POST Create Plan,201,,Stress Test Thread 1-889,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,27,0,4
1716732390273,433,POST Create Plan,201,,Stress Test Thread 1-866,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,433,0,4
1716732390283,447,POST Create Plan,201,,Stress Test Thread 1-1050,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,447,0,4
1716732390326,450,POST Create Plan,201,,Stress Test Thread 1-804,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,450,0,4
1716732390724,118,POST Create Plan,201,,Stress Test Thread 1-873,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,118,0,2
1716732390428,424,POST Create Plan,201,,Stress Test Thread 1-864,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,424,0,2
1716732390596,364,POST Create Plan,201,,Stress Test Thread 1-1046,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,363,0,4
1716732390591,392,POST Create Plan,201,,Stress Test Thread 1-1049,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,392,0,3
1716732390665,464,POST Create Plan,201,,Stress Test Thread 1-1052,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,464,0,9
1716732390697,524,POST Create Plan,201,,Stress Test Thread 1-878,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,523,0,4
1716732391355,53,POST Create Plan,201,,Stress Test Thread 1-1061,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,53,0,9
1716732390795,617,POST Create Plan,201,,Stress Test Thread 1-874,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,616,0,3
1716732390877,638,POST Create Plan,201,,Stress Test Thread 1-870,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,638,0,3
1716732390960,645,POST Create Plan,201,,Stress Test Thread 1-871,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,645,0,6
1716732391002,676,POST Create Plan,201,,Stress Test Thread 1-812,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,676,0,4
1716732391039,666,POST Create Plan,201,,Stress Test Thread 1-875,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,666,0,3
1716732391008,697,POST Create Plan,201,,Stress Test Thread 1-872,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,697,0,5
1716732391222,516,POST Create Plan,201,,Stress Test Thread 1-869,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,516,0,9
1716732391719,49,POST Create Plan,201,,Stress Test Thread 1-1250,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,48,0,5
1716732391426,548,POST Create Plan,201,,Stress Test Thread 1-880,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,548,0,4
1716732391434,547,POST Create Plan,201,,Stress Test Thread 1-103,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,547,0,3
1716732391621,512,POST Create Plan,201,,Stress Test Thread 1-47,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,512,0,4
1716732392152,107,POST Create Plan,201,,Stress Test Thread 1-884,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,107,0,5
1716732391738,572,POST Create Plan,201,,Stress Test Thread 1-89,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,571,0,8
1716732391443,1045,POST Create Plan,201,,Stress Test Thread 1-782,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,1045,0,4
1716732391999,497,POST Create Plan,201,,Stress Test Thread 1-892,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,497,0,5
1716732392011,498,POST Create Plan,201,,Stress Test Thread 1-1070,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,498,0,8
1716732392032,489,POST Create Plan,201,,Stress Test Thread 1-876,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,489,0,3
1716732391613,917,POST Create Plan,201,,Stress Test Thread 1-1076,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,917,0,3
1716732392026,507,POST Create Plan,201,,Stress Test Thread 1-887,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,507,0,5
1716732392126,506,POST Create Plan,201,,Stress Test Thread 1-894,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,506,0,9
1716732392140,503,POST Create Plan,201,,Stress Test Thread 1-893,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,503,0,10
1716732391298,1357,POST Create Plan,201,,Stress Test Thread 1-87,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,1357,0,4
1716732392171,495,POST Create Plan,201,,Stress Test Thread 1-1081,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,495,0,3
1716732392272,470,POST Create Plan,201,,Stress Test Thread 1-1063,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,470,0,4
1716732392329,437,POST Create Plan,201,,Stress Test Thread 1-896,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,437,0,3
1716732392359,461,POST Create Plan,201,,Stress Test Thread 1-877,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,461,0,3
1716732392816,24,POST Create Plan,201,,Stress Test Thread 1-1093,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,24,0,3
1716732392554,588,POST Create Plan,201,,Stress Test Thread 1-897,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,588,0,4
1716732392552,596,POST Create Plan,201,,Stress Test Thread 1-898,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,596,0,6
1716732392560,605,POST Create Plan,201,,Stress Test Thread 1-1079,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,605,0,7
1716732392671,721,POST Create Plan,201,,Stress Test Thread 1-1235,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,721,0,7
1716732392685,720,POST Create Plan,201,,Stress Test Thread 1-753,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,719,0,3
1716732392735,678,POST Create Plan,201,,Stress Test Thread 1-900,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,678,0,8
1716732392759,680,POST Create Plan,201,,Stress Test Thread 1-1094,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,680,0,8
1716732392835,641,POST Create Plan,201,,Stress Test Thread 1-906,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,641,0,3
1716732393471,48,POST Create Plan,201,,Stress Test Thread 1-908,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,48,0,11
1716732393482,59,POST Create Plan,201,,Stress Test Thread 1-795,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,58,0,7
1716732393255,457,POST Create Plan,201,,Stress Test Thread 1-1102,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,457,0,4
1716732393264,458,POST Create Plan,201,,Stress Test Thread 1-46,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,457,0,3
1716732393275,478,POST Create Plan,201,,Stress Test Thread 1-1098,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,477,0,5
1716732393469,518,POST Create Plan,201,,Stress Test Thread 1-1104,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,518,0,16
1716732393493,496,POST Create Plan,201,,Stress Test Thread 1-899,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,496,0,2
1716732393477,520,POST Create Plan,201,,Stress Test Thread 1-912,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,520,0,12
1716732393569,605,POST Create Plan,201,,Stress Test Thread 1-911,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,605,0,4
1716732393578,609,POST Create Plan,201,,Stress Test Thread 1-910,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,609,0,4
1716732394178,63,POST Create Plan,201,,Stress Test Thread 1-929,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,63,0,10
1716732393746,614,POST Create Plan,201,,Stress Test Thread 1-907,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,613,0,6
1716732393768,606,POST Create Plan,201,,Stress Test Thread 1-922,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,606,0,3
1716732393773,603,POST Create Plan,201,,Stress Test Thread 1-904,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,603,0,3
1716732394056,530,POST Create Plan,201,,Stress Test Thread 1-924,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,529,0,3
1716732394070,529,POST Create Plan,201,,Stress Test Thread 1-1103,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,529,0,3
1716732394075,539,POST Create Plan,201,,Stress Test Thread 1-905,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,539,0,8
1716732394732,27,POST Create Plan,201,,Stress Test Thread 1-1042,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,27,0,3
1716732394403,426,POST Create Plan,201,,Stress Test Thread 1-918,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,426,0,3
1716732394401,435,POST Create Plan,201,,Stress Test Thread 1-920,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,435,0,5
1716732394408,433,POST Create Plan,201,,Stress Test Thread 1-932,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,433,0,3
1716732394882,34,POST Create Plan,201,,Stress Test Thread 1-927,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,34,0,5
1716732394906,37,POST Create Plan,201,,Stress Test Thread 1-1119,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,37,0,6
1716732394634,636,POST Create Plan,201,,Stress Test Thread 1-1273,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,636,0,3
1716732394640,657,POST Create Plan,201,,Stress Test Thread 1-1120,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,657,0,6
1716732394651,665,POST Create Plan,201,,Stress Test Thread 1-919,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,665,0,4
1716732395358,19,POST Create Plan,201,,Stress Test Thread 1-937,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,19,0,5
1716732394832,615,POST Create Plan,201,,Stress Test Thread 1-1269,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,615,0,13
1716732394499,971,POST Create Plan,201,,Stress Test Thread 1-1033,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,971,0,7
1716732394906,586,POST Create Plan,201,,Stress Test Thread 1-1128,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,585,0,5
1716732394563,934,POST Create Plan,201,,Stress Test Thread 1-1289,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,934,0,4
1716732395564,33,POST Create Plan,201,,Stress Test Thread 1-928,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,33,0,3
1716732395641,169,POST Create Plan,201,,Stress Test Thread 1-1135,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,168,0,5
1716732395438,461,POST Create Plan,201,,Stress Test Thread 1-941,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,461,0,3
1716732395474,470,POST Create Plan,201,,Stress Test Thread 1-1277,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,470,0,4
1716732395517,472,POST Create Plan,201,,Stress Test Thread 1-99,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,472,0,7
1716732395113,899,POST Create Plan,201,,Stress Test Thread 1-936,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,899,0,3
1716732395583,447,POST Create Plan,201,,Stress Test Thread 1-823,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,447,0,3
1716732395635,489,POST Create Plan,201,,Stress Test Thread 1-1149,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,489,0,3
1716732395351,784,POST Create Plan,201,,Stress Test Thread 1-938,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,784,0,5
1716732395654,494,POST Create Plan,201,,Stress Test Thread 1-949,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,494,0,3
1716732395360,800,POST Create Plan,201,,Stress Test Thread 1-780,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,800,0,3
1716732395826,465,POST Create Plan,201,,Stress Test Thread 1-934,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,465,0,5
1716732395840,502,POST Create Plan,201,,Stress Test Thread 1-1134,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,502,0,4
1716732395848,508,POST Create Plan,201,,Stress Test Thread 1-942,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,508,0,3
1716732395928,500,POST Create Plan,201,,Stress Test Thread 1-840,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,500,0,3
1716732395962,580,POST Create Plan,201,,Stress Test Thread 1-1140,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,580,0,3
1716732396006,552,POST Create Plan,201,,Stress Test Thread 1-933,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,551,0,3
1716732396113,616,POST Create Plan,201,,Stress Test Thread 1-925,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,615,0,3
1716732396202,684,POST Create Plan,201,,Stress Test Thread 1-783,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,684,0,13
1716732396892,25,POST Create Plan,201,,Stress Test Thread 1-962,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,25,0,7
1716732396415,631,POST Create Plan,201,,Stress Test Thread 1-951,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,631,0,3
1716732396438,729,POST Create Plan,201,,Stress Test Thread 1-944,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,728,0,3
1716732397182,26,POST Create Plan,201,,Stress Test Thread 1-1156,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,26,0,6
1716732396642,742,POST Create Plan,201,,Stress Test Thread 1-957,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,741,0,3
1716732396655,754,POST Create Plan,201,,Stress Test Thread 1-1145,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,754,0,4
1716732396793,634,POST Create Plan,201,,Stress Test Thread 1-958,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,634,0,4
1716732396154,1315,POST Create Plan,201,,Stress Test Thread 1-954,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,1314,0,8
1716732396905,642,POST Create Plan,201,,Stress Test Thread 1-961,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,642,0,3
1716732396275,1280,POST Create Plan,201,,Stress Test Thread 1-1138,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,1280,0,5
1716732396275,1290,POST Create Plan,201,,Stress Test Thread 1-959,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,1290,0,5
1716732396946,644,POST Create Plan,201,,Stress Test Thread 1-828,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,644,0,3
1716732397610,23,POST Create Plan,201,,Stress Test Thread 1-764,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,22,0,3
1716732396495,1162,POST Create Plan,201,,Stress Test Thread 1-952,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,1161,0,3
1716732397190,482,POST Create Plan,201,,Stress Test Thread 1-972,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,482,0,3
1716732397400,382,POST Create Plan,201,,Stress Test Thread 1-1150,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,382,0,8
1716732397435,535,POST Create Plan,201,,Stress Test Thread 1-1141,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,535,0,7
1716732397462,522,POST Create Plan,201,,Stress Test Thread 1-1314,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,522,0,3
1716732398014,46,POST Create Plan,201,,Stress Test Thread 1-977,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,46,0,4
1716732398012,53,POST Create Plan,201,,Stress Test Thread 1-983,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,53,0,6
1716732397595,491,POST Create Plan,201,,Stress Test Thread 1-1147,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,490,0,9
1716732397691,606,POST Create Plan,201,,Stress Test Thread 1-935,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,606,0,3
1716732397699,601,POST Create Plan,201,,Stress Test Thread 1-1101,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,601,0,6
1716732398236,126,POST Create Plan,201,,Stress Test Thread 1-990,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,125,0,10
1716732398253,118,POST Create Plan,201,,Stress Test Thread 1-974,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,118,0,16
1716732398379,78,POST Create Plan,201,,Stress Test Thread 1-114,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,78,0,7
1716732398398,61,POST Create Plan,201,,Stress Test Thread 1-1171,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,61,0,6
1716732397655,1107,POST Create Plan,201,,Stress Test Thread 1-847,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,1107,0,4
1716732398104,684,POST Create Plan,201,,Stress Test Thread 1-975,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,683,0,4
1716732398257,613,POST Create Plan,201,,Stress Test Thread 1-967,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,613,0,12
1716732397786,1123,POST Create Plan,201,,Stress Test Thread 1-1168,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,1123,0,3
1716732398376,572,POST Create Plan,201,,Stress Test Thread 1-979,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,572,0,20
1716732397974,987,POST Create Plan,201,,Stress Test Thread 1-973,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,987,0,4
1716732398433,544,POST Create Plan,201,,Stress Test Thread 1-988,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,544,0,3
1716732398788,422,POST Create Plan,201,,Stress Test Thread 1-120,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,421,0,4
1716732398807,442,POST Create Plan,201,,Stress Test Thread 1-817,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,442,0,6
1716732398818,448,POST Create Plan,201,,Stress Test Thread 1-982,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,448,0,4
1716732398825,465,POST Create Plan,201,,Stress Test Thread 1-6,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,465,0,9
1716732398853,447,POST Create Plan,201,,Stress Test Thread 1-987,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,447,0,3
1716732399387,32,POST Create Plan,201,,Stress Test Thread 1-1006,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,32,0,6
1716732399380,46,POST Create Plan,201,,Stress Test Thread 1-264,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,46,0,6
1716732399405,34,POST Create Plan,201,,Stress Test Thread 1-1193,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,34,0,6
1716732398983,674,POST Create Plan,201,,Stress Test Thread 1-829,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,673,0,10
1716732399016,652,POST Create Plan,201,,Stress Test Thread 1-994,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,652,0,4
1716732399237,471,POST Create Plan,201,,Stress Test Thread 1-1,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,471,0,6
1716732399677,35,POST Create Plan,201,,Stress Test Thread 1-1008,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,35,0,4
1716732399244,485,POST Create Plan,201,,Stress Test Thread 1-1180,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,485,0,6
1716732398941,913,POST Create Plan,201,,Stress Test Thread 1-993,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,913,0,3
1716732399458,548,POST Create Plan,201,,Stress Test Thread 1-999,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,548,0,4
1716732399240,1048,POST Create Plan,201,,Stress Test Thread 1-1167,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,1048,0,8
1716732399693,598,POST Create Plan,201,,Stress Test Thread 1-835,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,598,0,3
1716732399870,609,POST Create Plan,201,,Stress Test Thread 1-996,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,609,0,4
1716732400401,81,POST Create Plan,201,,Stress Test Thread 1-1003,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,81,0,3
1716732399883,608,POST Create Plan,201,,Stress Test Thread 1-1001,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,607,0,3
1716732399893,607,POST Create Plan,201,,Stress Test Thread 1-998,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,607,0,5
1716732400009,514,POST Create Plan,201,,Stress Test Thread 1-1009,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,514,0,6
1716732400019,517,POST Create Plan,201,,Stress Test Thread 1-1194,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,517,0,5
1716732400026,537,POST Create Plan,201,,Stress Test Thread 1-1002,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,537,0,3
1716732400526,56,POST Create Plan,201,,Stress Test Thread 1-1021,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,56,0,6
1716732400389,249,POST Create Plan,201,,Stress Test Thread 1-1012,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,249,0,4
1716732400406,240,POST Create Plan,201,,Stress Test Thread 1-1016,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,240,0,2
1716732399861,795,POST Create Plan,201,,Stress Test Thread 1-833,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,795,0,5
1716732400517,447,POST Create Plan,201,,Stress Test Thread 1-1010,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,447,0,5
1716732400533,483,POST Create Plan,201,,Stress Test Thread 1-1015,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,483,0,7
1716732400572,491,POST Create Plan,201,,Stress Test Thread 1-1205,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,490,0,5
1716732400588,520,POST Create Plan,201,,Stress Test Thread 1-846,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,520,0,3
1716732400611,522,POST Create Plan,201,,Stress Test Thread 1-1037,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,520,0,4
1716732401112,36,POST Create Plan,201,,Stress Test Thread 1-1218,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,36,0,8
1716732400681,588,POST Create Plan,201,,Stress Test Thread 1-1030,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,587,0,4
1716732400697,580,POST Create Plan,201,,Stress Test Thread 1-845,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,580,0,6
1716732400712,600,POST Create Plan,201,,Stress Test Thread 1-843,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,600,0,4
1716732401035,619,POST Create Plan,201,,Stress Test Thread 1-946,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,618,0,4
1716732401072,608,POST Create Plan,201,,Stress Test Thread 1-1192,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,608,0,3
1716732401686,32,POST Create Plan,201,,Stress Test Thread 1-1186,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,32,0,4
1716732401129,598,POST Create Plan,201,,Stress Test Thread 1-1025,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,598,0,15
1716732401701,30,POST Create Plan,201,,Stress Test Thread 1-1028,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,29,0,3
1716732401750,20,POST Create Plan,201,,Stress Test Thread 1-1040,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,19,0,4
1716732401368,416,POST Create Plan,201,,Stress Test Thread 1-1018,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,415,0,4
1716732401378,416,POST Create Plan,201,,Stress Test Thread 1-852,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,416,0,14
1716732401404,401,POST Create Plan,201,,Stress Test Thread 1-1212,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,401,0,6
1716732401415,410,POST Create Plan,201,,Stress Test Thread 1-1202,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,410,0,3
1716732401440,394,POST Create Plan,201,,Stress Test Thread 1-1038,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,394,0,3
1716732401479,458,POST Create Plan,201,,Stress Test Thread 1-1058,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,458,0,3
1716732401893,59,POST Create Plan,201,,Stress Test Thread 1-1216,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,59,0,3
1716732401836,811,POST Create Plan,201,,Stress Test Thread 1-1051,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,811,0,7
1716732401844,811,POST Create Plan,201,,Stress Test Thread 1-1220,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,811,0,3
1716732401882,789,POST Create Plan,201,,Stress Test Thread 1-107,text,true,,652,1282,3000,3000,http://localhost:8080/api/plans/create,789,0,6
1716732401864,821,POST Create Plan,201,,Stress Test Thread 1-1204,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,821,0,10
1716732401951,805,POST Create Plan,201,,Stress Test Thread 1-1044,text,true,,654,1283,3000,3000,http://localhost:8080/api/plans/create,804,0,4
