timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716735421014,26040,POST Create Plan,201,,Stress Test Thread 1-14,text,true,,693,1282,2769,2769,http://localhost:8080/api/plans/create,26040,0,2
1716735403763,43300,POST Create Plan,201,,Stress Test Thread 1-100,text,true,,693,1282,2769,2769,http://localhost:8080/api/plans/create,43300,0,0
1716735414331,32741,POST Create Plan,201,,Stress Test Thread 1-141,text,true,,693,1282,2769,2769,http://localhost:8080/api/plans/create,32741,0,1
1716735421447,25949,POST Create Plan,201,,Stress Test Thread 1-35,text,true,,691,1281,2791,2791,http://localhost:8080/api/plans/create,25949,0,203
1716735414333,33875,POST Create Plan,201,,Stress Test Thread 1-149,text,true,,693,1282,2815,2815,http://localhost:8080/api/plans/create,33875,0,6685
1716735427247,21132,POST Create Plan,201,,Stress Test Thread 1-251,text,true,,693,1282,2822,2822,http://localhost:8080/api/plans/create,21132,0,156
1716735418018,30526,POST Create Plan,201,,Stress Test Thread 1-7,text,true,,693,1282,2906,2906,http://localhost:8080/api/plans/create,30526,0,157
1716735452591,275,POST Create Plan,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Stress Test Thread 1-32,text,false,,2630,0,2909,2909,http://localhost:8080/api/plans/create,0,0,275
1716735452604,272,POST Create Plan,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Stress Test Thread 1-409,text,false,,2630,0,2909,2909,http://localhost:8080/api/plans/create,0,0,272
1716735452603,269,POST Create Plan,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Stress Test Thread 1-401,text,false,,2630,0,2909,2909,http://localhost:8080/api/plans/create,0,0,269
1716735452604,272,POST Create Plan,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Stress Test Thread 1-388,text,false,,2630,0,2909,2909,http://localhost:8080/api/plans/create,0,0,272
